game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,293,2,6:06,366,366,Martynas Arlauskas Steal.,96,47,51,0,0.999999967,0.999999555,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,294,2,6:00,360,360,Martynas Arlauskas made Dunk.,98,47,53,6,0.999999983,0.999999781,4,3,29.7,NA,NA,Gonzaga,made,Martynas Arlauskas,NA,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,295,2,5:46,346,346,Markedric Bell missed Three Point Jumper.,98,47,53,14,0.999999988,0.999999844,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Markedric Bell,NA,TRUE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,296,2,5:43,343,343,Martynas Arlauskas Defensive Rebound.,98,47,53,3,0.999999988,0.999999856,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,297,2,5:34,334,334,Foul on Isaac Bassey.,98,47,53,9,0.999999991,0.999999888,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,298,2,5:34,334,334,Drew Timme made Free Throw.,99,47,54,0,0.999999993,0.999999917,4,3,29.7,NA,NA,Gonzaga,made,Drew Timme,NA,FALSE,TRUE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,299,2,5:34,334,334,Drew Timme made Free Throw.,100,47,55,0,0.999999995,0.999999939,4,3,29.7,NA,NA,Gonzaga,made,Drew Timme,NA,FALSE,TRUE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,300,2,5:06,306,306,Isaac Bassey Turnover.,100,47,55,28,0.999999998,0.999999977,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,301,2,4:50,290,290,Foul on Isaac Bassey.,100,47,55,16,0.999999998,0.999999983,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,302,2,4:50,290,290,Pavel Zakharov missed Free Throw.,100,47,55,0,0.999999998,0.999999983,4,3,29.7,NA,NA,Gonzaga,missed,Pavel Zakharov,NA,FALSE,TRUE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,303,2,4:50,290,290,Gonzaga Deadball Team Rebound.,100,47,55,0,0.999999998,0.999999983,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,304,2,4:50,290,290,Pavel Zakharov made Free Throw.,101,47,56,0,0.999999999,0.999999987,4,3,29.7,NA,NA,Gonzaga,made,Pavel Zakharov,NA,FALSE,TRUE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,305,2,4:37,277,277,Zavian Jackson missed Jumper.,101,47,56,13,0.999999999,0.999999987,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Zavian Jackson,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,306,2,4:34,274,274,Joel Ayayi Defensive Rebound.,101,47,56,3,0.999999999,0.999999986,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,307,2,4:27,267,267,Drew Timme missed Layup.,101,47,56,7,0.999999998,0.999999984,4,3,29.7,NA,NA,Gonzaga,missed,Drew Timme,NA,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,308,2,4:23,263,263,Zavian Jackson Defensive Rebound.,101,47,56,4,0.999999998,0.999999983,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,309,2,4:11,251,251,Isaac Bassey made Layup. Assisted by Zavian Jackson.,101,49,54,12,0.999999996,0.999999962,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Isaac Bassey,Zavian Jackson,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,310,2,4:11,251,251,Foul on Matthew Lang.,101,49,54,0,0.999999996,0.999999962,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,311,2,4:11,251,251,Isaac Bassey missed Free Throw.,101,49,54,0,0.999999996,0.999999962,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Isaac Bassey,NA,FALSE,TRUE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,312,2,4:10,250,250,Joel Ayayi Defensive Rebound.,101,49,54,1,0.999999996,0.999999961,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,314,2,3:56,236,236,Robert Boyd Defensive Rebound.,101,49,52,5,0.999999991,0.99999992,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,315,2,3:35,215,215,Foul on Matthew Lang.,101,49,52,21,0.999999993,0.999999944,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,316,2,3:35,215,215,Official TV Timeout,101,49,52,0,0.999999993,0.999999944,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,317,2,3:35,215,215,Dequan Morris made Free Throw.,101,50,51,0,0.999999991,0.999999923,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Dequan Morris,NA,FALSE,TRUE,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,318,2,3:35,215,215,Dequan Morris made Free Throw.,101,51,50,0,0.999999987,0.999999893,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Dequan Morris,NA,FALSE,TRUE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,319,2,3:26,206,206,Drew Timme Turnover.,101,51,50,9,0.999999991,0.999999929,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,320,2,3:15,195,195,Foul on Joel Ayayi.,101,51,50,11,0.999999996,0.999999968,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,321,2,2:55,175,175,Isaac Bassey made Dunk. Assisted by Zavian Jackson.,101,53,48,20,0.999999999,0.999999991,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Isaac Bassey,Zavian Jackson,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,322,2,2:32,152,152,Drew Timme Turnover.,101,53,48,23,1,0.999999999,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,323,2,2:32,152,152,Jordan McNair Steal.,101,53,48,0,1,0.999999999,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,324,2,2:22,142,142,Jordan McNair made Jumper.,101,55,46,10,1,0.999999999,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Jordan McNair,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,325,2,2:01,121,121,Pavel Zakharov made Three Point Jumper.,104,55,49,21,1,1,4,3,29.7,NA,NA,Gonzaga,made,Pavel Zakharov,NA,TRUE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,326,2,1:37,97,97,Isaac Bassey missed Jumper.,104,55,49,24,1,1,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Isaac Bassey,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,327,2,1:33,93,93,Joel Ayayi Defensive Rebound.,104,55,49,4,1,1,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,328,2,1:27,87,87,Drew Timme made Layup. Assisted by Matthew Lang.,106,55,51,6,1,1,4,3,29.7,NA,NA,Gonzaga,made,Drew Timme,Matthew Lang,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,329,2,1:05,65,65,Jordan McNair made Jumper.,106,57,49,22,1,1,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Jordan McNair,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,330,2,0:43,43,43,Drew Timme made Jumper. Assisted by Joel Ayayi.,108,57,51,22,1,1,4,3,29.7,NA,NA,Gonzaga,made,Drew Timme,Joel Ayayi,FALSE,FALSE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,331,2,0:27,27,27,Zavian Jackson missed Three Point Jumper.,108,57,51,16,1,1,4,3,29.7,NA,NA,Arkansas-Pine Bluff,missed,Zavian Jackson,NA,TRUE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,332,2,0:24,24,24,Joel Ayayi Defensive Rebound.,108,57,51,3,1,1,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,333,2,0:23,23,23,Foul on Zavian Jackson.,108,57,51,1,1,1,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,334,2,0:23,23,23,Joel Ayayi made Free Throw.,109,57,52,0,1,1,4,3,29.7,NA,NA,Gonzaga,made,Joel Ayayi,NA,FALSE,TRUE,Gonzaga,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,335,2,0:23,23,23,Joel Ayayi made Free Throw.,110,57,53,0,1,1,4,3,29.7,NA,NA,Gonzaga,made,Joel Ayayi,NA,FALSE,TRUE,Gonzaga,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,336,2,0:07,7,7,Foul on Drew Timme.,110,57,53,16,1,1,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,337,2,0:02,2,2,Shaun Doss made Jumper.,110,59,51,5,1,1,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Shaun Doss,NA,FALSE,FALSE,Arkansas-Pine Bluff,Gonzaga
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,338,2,0:02,2,2,Foul on Joel Ayayi.,110,59,51,0,1,1,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,Arkansas-Pine Bluff
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,339,2,0:02,2,2,Shaun Doss made Free Throw.,110,60,50,0,1,1,4,3,29.7,NA,NA,Arkansas-Pine Bluff,made,Shaun Doss,NA,FALSE,TRUE,Arkansas-Pine Bluff,NA
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,340,2,0:00,0,0,End of 2nd half,110,110,0,2,1,1,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,NA
401175206,11/9/2019,Gonzaga,Arkansas-Pine Bluff,341,2,0:00,0,0,End of Game,110,110,0,0,1,1,4,3,29.7,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas-Pine Bluff,NA
