game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173779,2/12/2020,San Jose St,Fresno State,332,2,2:31,151,451,Eduardo Lane missed Three Point Jumper.,60,62,-2,19,0.211047545,0.292522559,6,3,-7,NA,NA,San Jose St,missed,Eduardo Lane,NA,TRUE,FALSE,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,333,2,2:27,147,447,Seneca Knight Offensive Rebound.,60,62,-2,4,0.208398952,0.288341406,6,3,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,334,2,2:27,147,447,Foul on Noah Blackwell.,60,62,-2,0,0.208398952,0.288341406,6,3,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,335,2,2:27,147,447,Seneca Knight made Free Throw.,61,62,-1,0,0.292582008,0.388950344,6,3,-7,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,336,2,2:27,147,447,Seneca Knight made Free Throw.,62,62,0,0,0.393851714,0.5,6,3,-7,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,337,2,2:15,135,435,Anthony Holland missed Three Point Jumper.,62,62,0,12,0.39700221,0.5,6,3,-7,NA,NA,Fresno State,missed,Anthony Holland,NA,TRUE,FALSE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,338,2,2:11,131,431,Kaison Hammonds Defensive Rebound.,62,62,0,4,0.398075614,0.5,6,3,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,339,2,1:57,117,417,Zach Chappell Turnover.,62,62,0,14,0.401931019,0.5,6,3,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,340,2,1:41,101,401,Jarred Hyder missed Layup.,62,62,0,16,0.406540006,0.5,6,3,-7,NA,NA,Fresno State,missed,Jarred Hyder,NA,FALSE,FALSE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,341,2,1:39,99,399,Kaison Hammonds Defensive Rebound.,62,62,0,2,0.407132419,0.5,6,3,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,342,2,1:26,86,386,Richard Washington missed Three Point Jumper.,62,62,0,13,0.41105744,0.5,6,3,-7,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,343,2,1:23,83,383,New Williams Defensive Rebound.,62,62,0,3,0.411978077,0.5,6,3,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,344,2,1:21,81,381,Jarred Hyder made Layup. Assisted by New Williams.,62,64,-2,2,0.149920669,0.200691564,6,3,-7,NA,NA,Fresno State,made,Jarred Hyder,New Williams,FALSE,FALSE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,345,2,0:53,53,353,Kaison Hammonds made Three Point Jumper. Assisted by Eduardo Lane.,65,64,1,28,0.626821282,0.697375751,6,3,-7,NA,NA,San Jose St,made,Kaison Hammonds,Eduardo Lane,TRUE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,346,2,0:43,43,343,New Williams missed Three Point Jumper.,65,64,1,10,0.643265674,0.709301334,6,3,-7,NA,NA,Fresno State,missed,New Williams,NA,TRUE,FALSE,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,347,2,0:38,38,338,Niven Hart Offensive Rebound.,65,64,1,5,0.651696351,0.715429638,6,3,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,348,2,0:38,38,338,Niven Hart made Layup.,65,66,-1,0,0.228411712,0.284570362,6,3,-7,NA,NA,Fresno State,made,Niven Hart,NA,FALSE,FALSE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,349,2,0:38,38,338,Foul on Kaison Hammonds.,65,66,-1,0,0.228411712,0.284570362,6,3,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,350,2,0:38,38,338,Niven Hart made Free Throw.,65,67,-2,0,0.10534438,0.136601852,6,3,-7,NA,NA,Fresno State,made,Niven Hart,NA,FALSE,TRUE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,351,2,0:34,34,334,Seneca Knight made Dunk.,67,67,0,4,0.428072534,0.5,6,3,-7,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,352,2,0:08,8,308,Noah Blackwell missed Jumper.,67,67,0,26,0.437434884,0.5,6,3,-7,NA,NA,Fresno State,missed,Noah Blackwell,NA,FALSE,FALSE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,353,2,0:06,6,306,Seneca Knight Defensive Rebound.,67,67,0,2,0.438181705,0.5,6,3,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,354,2,0:03,3,303,San Jose State  Timeout,67,67,0,3,0.439308045,0.5,6,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,355,2,0:00,300,300,Seneca Knight Turnover.,67,67,0,3,0.362539493,0.5,6,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,356,2,0:00,300,300,San Jose State  Timeout,67,67,0,0,0.362539493,0.5,6,1,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,357,2,0:00,300,300,End of 2nd half,67,67,0,0,0.362539493,0.5,6,1,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,NA,NA
401173779,2/12/2020,San Jose St,Fresno State,358,3,5:00,300,300,PLAY,67,67,0,0,0.362539493,0.5,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,359,3,4:44,284,284,Eduardo Lane missed Layup.,67,67,0,16,0.365250578,0.5,7,2,-7,NA,NA,San Jose St,missed,Eduardo Lane,NA,FALSE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,360,3,4:41,281,281,New Williams Defensive Rebound.,67,67,0,3,0.365759141,0.5,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,361,3,4:29,269,269,Niven Hart made Three Point Jumper. Assisted by New Williams.,67,70,-3,12,0.181473803,0.275927285,7,2,-7,NA,NA,Fresno State,made,Niven Hart,New Williams,TRUE,FALSE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,362,3,4:13,253,253,Eduardo Lane missed Three Point Jumper.,67,70,-3,16,0.185412198,0.27879456,7,2,-7,NA,NA,San Jose St,missed,Eduardo Lane,NA,TRUE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,363,3,4:09,249,249,Noah Blackwell Defensive Rebound.,67,70,-3,4,0.186330579,0.279399378,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,364,3,3:51,231,231,Foul on Eduardo Lane.,67,70,-3,18,0.189082217,0.280164241,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,365,3,3:51,231,231,Orlando Robinson made Free Throw.,67,71,-4,0,0.145475963,0.221284581,7,2,-7,NA,NA,Fresno State,made,Orlando Robinson,NA,FALSE,TRUE,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,366,3,3:51,231,231,Orlando Robinson missed Free Throw.,67,71,-4,0,0.145475963,0.221284581,7,2,-7,NA,NA,Fresno State,missed,Orlando Robinson,NA,FALSE,TRUE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,367,3,3:51,231,231,Seneca Knight Defensive Rebound.,67,71,-4,0,0.145475963,0.221284581,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,368,3,3:40,220,220,Seneca Knight made Jumper.,69,71,-2,11,0.242475981,0.346151422,7,2,-7,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,369,3,3:23,203,203,Foul on Seneca Knight.,69,71,-2,17,0.239756242,0.339399342,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,370,3,3:23,203,203,Orlando Robinson made Free Throw.,69,72,-3,0,0.184372075,0.269146313,7,2,-7,NA,NA,Fresno State,made,Orlando Robinson,NA,FALSE,TRUE,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,371,3,3:23,203,203,Orlando Robinson made Free Throw.,69,73,-4,0,0.139435258,0.208837956,7,2,-7,NA,NA,Fresno State,made,Orlando Robinson,NA,FALSE,TRUE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,372,3,3:06,186,186,Seneca Knight missed Layup.,69,73,-4,17,0.127394379,0.189604182,7,2,-7,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,FALSE,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,373,3,3:02,182,182,Seneca Knight Offensive Rebound.,69,73,-4,4,0.124145942,0.184502275,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,374,3,3:01,181,181,Foul on Anthony Holland.,69,73,-4,1,0.123340877,0.183237115,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,375,3,3:01,181,181,Seneca Knight missed Free Throw.,69,73,-4,0,0.123340877,0.183237115,7,2,-7,NA,NA,San Jose St,missed,Seneca Knight,NA,FALSE,TRUE,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,376,3,3:01,181,181,San Jose State Offensive Rebound.,69,73,-4,0,0.123340877,0.183237115,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,377,3,3:01,181,181,Seneca Knight made Free Throw.,70,73,-3,0,0.169732481,0.245839588,7,2,-7,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,TRUE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,378,3,2:48,168,168,New Williams missed Jumper.,70,73,-3,13,0.159969001,0.230566238,7,2,-7,NA,NA,Fresno State,missed,New Williams,NA,FALSE,FALSE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,379,3,2:43,163,163,Brae Ivey Defensive Rebound.,70,73,-3,5,0.156162836,0.224625837,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,380,3,2:35,155,155,Richard Washington missed Jumper.,70,73,-3,8,0.149947298,0.214959248,7,2,-7,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,381,3,2:35,155,155,Fresno State Defensive Rebound.,70,73,-3,0,0.149947298,0.214959248,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,382,3,2:21,141,141,New Williams missed Three Point Jumper.,70,73,-3,14,0.138538963,0.197361312,7,2,-7,NA,NA,Fresno State,missed,New Williams,NA,TRUE,FALSE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,383,3,2:17,137,137,Brae Ivey Defensive Rebound.,70,73,-3,4,0.135128376,0.192140645,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,384,3,2:11,131,131,Seneca Knight missed Three Point Jumper.,70,73,-3,6,0.129873557,0.184133855,7,2,-7,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,385,3,2:08,128,128,Fresno State Defensive Rebound.,70,73,-3,3,0.127182128,0.180049977,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,386,3,2:08,128,128,Foul on Eduardo Lane.,70,73,-3,0,0.127182128,0.180049977,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,387,3,2:08,128,128,Orlando Robinson missed Free Throw.,70,73,-3,0,0.127182128,0.180049977,7,2,-7,NA,NA,Fresno State,missed,Orlando Robinson,NA,FALSE,TRUE,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,388,3,2:08,128,128,Fresno State Offensive Rebound.,70,73,-3,0,0.127182128,0.180049977,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,389,3,2:08,128,128,Orlando Robinson missed Free Throw.,70,73,-3,0,0.127182128,0.180049977,7,2,-7,NA,NA,Fresno State,missed,Orlando Robinson,NA,FALSE,TRUE,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,390,3,2:08,128,128,Seneca Knight Defensive Rebound.,70,73,-3,0,0.127182128,0.180049977,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,391,3,1:49,109,109,Foul on Ralph Agee.,70,73,-3,19,0.109166889,0.15299339,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,392,3,1:49,109,109,Ralph Agee Turnover.,70,73,-3,0,0.109166889,0.15299339,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,393,3,1:35,95,95,Jarred Hyder missed Jumper.,70,73,-3,14,0.094989509,0.132010183,7,2,-7,NA,NA,Fresno State,missed,Jarred Hyder,NA,FALSE,FALSE,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,394,3,1:32,92,92,Jarred Hyder Offensive Rebound.,70,73,-3,3,0.091930177,0.127509949,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,395,3,1:16,76,76,Niven Hart made Layup.,70,75,-5,16,0.019441722,0.027281612,7,2,-7,NA,NA,Fresno State,made,Niven Hart,NA,FALSE,FALSE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,396,3,1:16,76,76,Foul on Ralph Agee.,70,75,-5,0,0.019441722,0.027281612,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,397,3,1:16,76,76,Niven Hart made Free Throw.,70,76,-6,0,0.009608264,0.013537549,7,2,-7,NA,NA,Fresno State,made,Niven Hart,NA,FALSE,TRUE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,398,3,1:09,69,69,Seneca Knight made Three Point Jumper.,73,76,-3,7,0.069986614,0.095416226,7,2,-7,NA,NA,San Jose St,made,Seneca Knight,NA,TRUE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,399,3,0:36,36,36,Niven Hart made Three Point Jumper. Assisted by Noah Blackwell.,73,79,-6,33,0.0027398,0.003667534,7,2,-7,NA,NA,Fresno State,made,Niven Hart,Noah Blackwell,TRUE,FALSE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,400,3,0:28,28,28,Seneca Knight missed Three Point Jumper.,73,79,-6,8,0.002055715,0.002721194,7,2,-7,NA,NA,San Jose St,missed,Seneca Knight,NA,TRUE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,401,3,0:25,25,25,Fresno State Defensive Rebound.,73,79,-6,3,0.001841237,0.002426928,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,402,3,0:25,25,25,Foul on Richard Washington.,73,79,-6,0,0.001841237,0.002426928,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,403,3,0:25,25,25,Jarred Hyder missed Free Throw.,73,79,-6,0,0.001841237,0.002426928,7,2,-7,NA,NA,Fresno State,missed,Jarred Hyder,NA,FALSE,TRUE,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,404,3,0:25,25,25,Fresno State Offensive Rebound.,73,79,-6,0,0.001841237,0.002426928,7,2,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,405,3,0:25,25,25,Jarred Hyder made Free Throw.,73,80,-7,0,6.76E-04,8.91E-04,7,2,-7,NA,NA,Fresno State,made,Jarred Hyder,NA,FALSE,TRUE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,406,3,0:19,19,19,Brae Ivey made Three Point Jumper.,76,80,-4,6,0.011695342,0.015235342,7,2,-7,NA,NA,San Jose St,made,Brae Ivey,NA,TRUE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,407,3,0:17,17,17,San Jose State  Timeout,76,80,-4,2,0.011123403,0.014450698,7,1,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,408,3,0:17,17,17,Foul on Brae Ivey.,76,80,-4,0,0.011123403,0.014450698,7,1,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,409,3,0:17,17,17,New Williams made Free Throw.,76,81,-5,0,0.003898985,0.005076365,7,1,-7,NA,NA,Fresno State,made,New Williams,NA,FALSE,TRUE,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,410,3,0:17,17,17,New Williams made Free Throw.,76,82,-6,0,0.001360222,0.001772333,7,1,-7,NA,NA,Fresno State,made,New Williams,NA,FALSE,TRUE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,411,3,0:13,13,13,Richard Washington missed Three Point Jumper.,76,82,-6,4,0.001161223,0.001504163,7,1,-7,NA,NA,San Jose St,missed,Richard Washington,NA,TRUE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,412,3,0:07,7,7,Niven Hart Defensive Rebound.,76,82,-6,6,9.09E-04,0.001167506,7,1,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,413,3,0:07,7,7,Foul on Zach Chappell.,76,82,-6,0,9.09E-04,0.001167506,7,1,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,414,3,0:07,7,7,Niven Hart made Free Throw.,76,83,-7,0,2.95E-04,3.79E-04,7,1,-7,NA,NA,Fresno State,made,Niven Hart,NA,FALSE,TRUE,Fresno State,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,415,3,0:07,7,7,Niven Hart made Free Throw.,76,84,-8,0,9.59E-05,1.23E-04,7,1,-7,NA,NA,Fresno State,made,Niven Hart,NA,FALSE,TRUE,Fresno State,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,416,3,0:03,3,3,Richard Washington missed Jumper.,76,84,-8,4,7.66E-05,9.77E-05,7,1,-7,NA,NA,San Jose St,missed,Richard Washington,NA,FALSE,FALSE,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,417,3,0:03,3,3,Seneca Knight Offensive Rebound.,76,84,-8,0,7.66E-05,9.77E-05,7,1,-7,NA,NA,NA,NA,NA,NA,NA,NA,San Jose St,San Jose St,NA
401173779,2/12/2020,San Jose St,Fresno State,418,3,0:03,3,3,Seneca Knight made Dunk.,78,84,-6,0,7.70E-04,9.82E-04,7,1,-7,NA,NA,San Jose St,made,Seneca Knight,NA,FALSE,FALSE,San Jose St,Fresno State,NA
401173779,2/12/2020,San Jose St,Fresno State,419,3,0:00,0,0,End of 1st overtime,78,84,-6,3,0,7.67E-53,7,1,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,NA,0
401173779,2/12/2020,San Jose St,Fresno State,420,3,0:00,0,0,End of Game,78,84,-6,0,0,7.67E-53,7,1,-7,NA,NA,NA,NA,NA,NA,NA,NA,Fresno State,NA,0
